1.2767963409423828,-1.439983682041504,1.7924330870257776,-1.929091592828268,-1.544575039540426,-0.7582181135760706
1.2769055366516113,-1.439983682041504,1.7924445311175745,-1.9291635952391566,-1.5445273558246058,-0.7581685225116175
1.2769889831542969,-1.4400432866862793,1.792469326649801,-1.9291635952391566,-1.5445273558246058,-0.7580121199237269
1.277132511138916,-1.4400318425944825,1.7925284544574183,-1.929115434686178,-1.5445635954486292,-0.7578795591937464
1.277204990386963,-1.4400318425944825,1.7925284544574183,-1.9291755161681117,-1.5445755163775843,-0.7577832380877894
1.2773141860961914,-1.4400914472392579,1.7925532499896448,-1.9291755161681117,-1.544575039540426,-0.7576387564288538
1.2774333953857422,-1.4400437635234375,1.7925646940814417,-1.9291635952391566,-1.5445874373065394,-0.7574942747699183
1.277541160583496,-1.4400556844523926,1.7925646940814417,-1.92919983486318,-1.5445392767535608,-0.7573378721820276
1.2776265144348145,-1.440068082218506,1.7925875822650355,-1.929211278954977,-1.5445993582354944,-0.7572062651263636
1.2777223587036133,-1.4400914472392579,1.7925875822650355,-1.9291874370970667,-1.544563118611471,-0.757087532673971
1.2778782844543457,-1.440115289097168,1.7926352659808558,-1.929211278954977,-1.5446112791644495,-0.7569802443133753
1.2779626846313477,-1.4401157659343262,1.7926600615130823,-1.9291874370970667,-1.5446112791644495,-0.7568486372577112
1.2780585289001465,-1.4401038450053711,1.7926600615130823,-1.9291874370970667,-1.5445993582354944,-0.7567547003375452
1.2781791687011719,-1.4401758474162598,1.7926715056048792,-1.929223199883932,-1.544575039540426,-0.7565997282611292
1.2782511711120605,-1.4401634496501465,1.7927191893206995,-1.9292355976500453,-1.544575039540426,-0.7565401236163538
1.2784075736999512,-1.4401872915080567,1.7927191893206995,-1.9292355976500453,-1.544647518788473,-0.7564328352557581
1.27850341796875,-1.44019968927417,1.7927325407611292,-1.9292475185790003,-1.5446236769305628,-0.7563017050372522
1.2786355018615723,-1.44019968927417,1.792755428944723,-1.9292475185790003,-1.544659439717428,-0.7562301794635218
1.2787561416625977,-1.4402235311320801,1.7927325407611292,-1.929235120812887,-1.5446232000934046,-0.7561586538897913
1.2788519859313965,-1.4402592939189454,1.792743984852926,-1.9292470417418421,-1.5446112791644495,-0.7560384909259241
1.2789840698242188,-1.4402836126140137,1.7928031126605433,-1.9292708835997523,-1.5446351210223597,-0.7559545675860804
1.2790684700012207,-1.4402955335429688,1.7928279081927698,-1.9292470417418421,-1.5446351210223597,-0.7558587233172815
1.279177188873291,-1.440319375400879,1.7928527037249964,-1.9292589626707972,-1.544647518788473,-0.7557862440692347
1.2792840003967285,-1.4402712148479004,1.7928393522845667,-1.9292594395079554,-1.544647518788473,-0.7556656042682093
1.2794289588928223,-1.4402955335429688,1.7929003874408167,-1.9292832813658656,-1.544659439717428,-0.7555816809283655
1.2795252799987793,-1.440319375400879,1.792887036000387,-1.9293071232237757,-1.544659439717428,-0.7554972807513636
1.2796225547790527,-1.440331296329834,1.7929003874408167,-1.9293071232237757,-1.5446832815753382,-0.7553532759295862
1.2797651290893555,-1.4403551381877442,1.7929366270648401,-1.9292952022948207,-1.5446837584124964,-0.7552807966815394
1.2798738479614258,-1.4403556150249024,1.7929366270648401,-1.9292832813658656,-1.5446832815753382,-0.7551611105548304
1.279982566833496,-1.4403913778117676,1.7929709593402308,-1.929331441918844,-1.5446351210223597,-0.7550771872149866
1.28009033203125,-1.4403913778117676,1.7930071989642542,-1.9292952022948207,-1.5446952025042933,-0.7549932638751429
1.2802109718322754,-1.4404032987407227,1.7929709593402308,-1.9293071232237757,-1.5447071234332483,-0.7548487822162073
1.2803544998168945,-1.4404633802226563,1.7930548826800745,-1.929319520989889,-1.5446956793414515,-0.7547038237201136
1.2804265022277832,-1.4404152196696778,1.7930682341205042,-1.9293557606139125,-1.54474383989443,-0.7546446959124964
1.2805347442626953,-1.440439061527588,1.7930682341205042,-1.929319520989889,-1.5447076002704065,-0.7544754187213343
1.2806787490844727,-1.4404271405986329,1.7931159178363245,-1.9293438396849574,-1.5447076002704065,-0.7544143835650843
1.2807626724243164,-1.4404753011516114,1.7931159178363245,-1.9293676815428675,-1.5447314421283167,-0.7542937437640589
1.2808947563171387,-1.4405110639384766,1.7931159178363245,-1.929331441918844,-1.5447314421283167,-0.7541392485248011
1.2809796333312988,-1.4404872220805665,1.7931273619281214,-1.9293438396849574,-1.5447314421283167,-0.7539704481707972
1.2811107635498047,-1.4405110639384766,1.793152157460348,-1.9293676815428675,-1.5447796026812952,-0.7538626829730433
1.2812304496765137,-1.4405229848674317,1.7931998411761683,-1.9293557606139125,-1.5447676817523401,-0.7537186781512659
1.2813267707824707,-1.4404872220805665,1.7931883970843714,-1.9293915234007777,-1.544767204915182,-0.753610912953512
1.281435489654541,-1.4405592244914551,1.7932475248919886,-1.9294277630248011,-1.5447314421283167,-0.7535031477557581
1.2815308570861816,-1.4405949872783204,1.7932246367083948,-1.9293796024718226,-1.5447433630572718,-0.7533710638629358
1.2816624641418457,-1.4405468267253418,1.7932475248919886,-1.9293676815428675,-1.544779125844137,-0.7532637755023401
1.2817707061767578,-1.4405830663493653,1.7932475248919886,-1.9293796024718226,-1.5447552839862269,-0.7531321684466761
1.281867504119873,-1.4406069082072754,1.7932723204242151,-1.9294396839537562,-1.5447676817523401,-0.7530010382281702
1.2819628715515137,-1.4406307500651856,1.7933314482318323,-1.9294277630248011,-1.5447915236102503,-0.7528827826129358
1.2821311950683594,-1.4406183522990723,1.7933314482318323,-1.9294277630248011,-1.5448153654681605,-0.7527754942523401
1.2822155952453613,-1.4406188291362305,1.7933314482318323,-1.9294396839537562,-1.5447796026812952,-0.7527030150042933
1.2823114395141602,-1.4406426709941407,1.7933562437640589,-1.9294635258116664,-1.5448153654681605,-0.7525485197650355
1.2823834419250488,-1.440666989689209,1.7933676878558558,-1.9294277630248011,-1.5447796026812952,-0.7524541060077112
1.282491683959961,-1.4406665128520508,1.7933562437640589,-1.929415842095846,-1.5448277632342737,-0.7523692289935511
1.2826118469238281,-1.4407027524760743,1.7933924833880823,-1.9294282398619593,-1.5448039213763636,-0.7522862593280237
1.2827081680297852,-1.4406908315471192,1.7934039274798792,-1.929500242272848,-1.5448277632342737,-0.7522261778460901
1.2828164100646973,-1.4407389921000977,1.793426815663473,-1.9294516048827113,-1.5448516050921839,-0.7521184126483362
1.282900333404541,-1.4407742780498047,1.7934401671039026,-1.9294759235777796,-1.5448640028582972,-0.7520349661456507
1.2830204963684082,-1.4407504361918946,1.793426815663473,-1.929512163201803,-1.5448516050921839,-0.7519033590899866
1.2831649780273438,-1.4407385152629395,1.793476406727926,-1.929512163201803,-1.5448878447162073,-0.7518070379840296
1.2832489013671875,-1.440798596744873,1.793476406727926,-1.9294997654356898,-1.5448516050921839,-0.7517350355731409
1.2833456993103027,-1.4407623571208497,1.7935240904437464,-1.929535528222555,-1.5448516050921839,-0.751662556325094
1.2834773063659668,-1.4408105176738282,1.7935240904437464,-1.9295240841307582,-1.5448392073260706,-0.7515423933612269
1.2835493087768555,-1.4408105176738282,1.7935469786273401,-1.9295360050597132,-1.544875446950094,-0.7514937559710901
1.2836694717407227,-1.4408224386027833,1.7935603300677698,-1.9295360050597132,-1.544875446950094,-0.7514093557940882
1.2838144302368164,-1.4408462804606934,1.7935603300677698,-1.9295479259886683,-1.5448396841632288,-0.7512767950641077
1.2839093208312988,-1.4408701223186036,1.7935832182513636,-1.9295836887755335,-1.5449116865741175,-0.7511675993548792
1.2840180397033691,-1.4408458036235352,1.7935717741595667,-1.9295717678465785,-1.5448516050921839,-0.7510350386248987
1.2841262817382812,-1.4408701223186036,1.793619457875387,-1.9295960865416468,-1.5448878447162073,-0.7509020010577601
1.2842345237731934,-1.4408701223186036,1.7936309019671839,-1.929608007470602,-1.5448873678790491,-0.7507699171649378
1.2843542098999023,-1.4408705991557618,1.7936785856830042,-1.929608007470602,-1.5448992888080042,-0.7506244818316858
1.2844386100769043,-1.4409302038005372,1.7936671415912073,-1.9295960865416468,-1.5449116865741175,-0.7505176703082483
1.2845711708068848,-1.440906361942627,1.7936919371234339,-1.929608007470602,-1.5448878447162073,-0.7503975073443812
1.2846789360046387,-1.440906361942627,1.7937396208392542,-1.9296561680235804,-1.5449116865741175,-0.7502768675433558
1.284787654876709,-1.4409302038005372,1.7937148253070276,-1.929619928399557,-1.544947926198141,-0.750134293233053
1.284895896911621,-1.4409783643535157,1.7937148253070276,-1.929631849328512,-1.5449355284320276,-0.7499678770648401
1.2850284576416016,-1.4409902852824708,1.793762509022848,-1.9296680889525355,-1.544947926198141,-0.7499082724200647
1.2851247787475586,-1.4409902852824708,1.7937758604632776,-1.929631849328512,-1.5449836889850062,-0.7497895399676722
1.2852201461791992,-1.4409902852824708,1.7938101927386683,-1.929631849328512,-1.5449836889850062,-0.7496584097491663
1.285388469696045,-1.4409902852824708,1.793823544179098,-1.9296442470946253,-1.544947926198141,-0.7495506445514124
1.2854981422424316,-1.4410503667644043,1.7938101927386683,-1.9296919308104457,-1.544971768056051,-0.7494795958148401
1.2856173515319824,-1.441037968998291,1.7938464323626917,-1.9297157726683558,-1.5449956099139612,-0.7493603865252894
1.285712718963623,-1.441037968998291,1.793823544179098,-1.929704328576559,-1.5449956099139612,-0.7493122259723108
1.2858452796936035,-1.4410622876933594,1.793894116078512,-1.929704328576559,-1.5450199286090296,-0.7491686979876917
1.2859654426574707,-1.4410742086223145,1.793894116078512,-1.9296924076476039,-1.5450204054461878,-0.7490609327899378
1.2860732078552246,-1.4410742086223145,1.793894116078512,-1.9296924076476039,-1.5450318495379847,-0.7489894072162073
1.2861571311950684,-1.4411099714091797,1.7939189116107386,-1.929728170434469,-1.5450194517718714,-0.7488921324359339
1.2863006591796875,-1.4411099714091797,1.7939437071429651,-1.9297400913634242,-1.5449956099139612,-0.7488086859332483
1.2864327430725098,-1.4410861295512696,1.7939780394183558,-1.9297405682005824,-1.5450194517718714,-0.7487004438983362
1.2865290641784668,-1.4411462110332032,1.7939780394183558,-1.9297405682005824,-1.5450075308429163,-0.7485917250262659
1.2866129875183105,-1.441145734196045,1.7939913908587855,-1.929728170434469,-1.5449956099139612,-0.7484706083880823
1.2867088317871094,-1.4411462110332032,1.7940028349505823,-1.9297524891295375,-1.5450556913958948,-0.7483623663531702
1.286853313446045,-1.4411581319621583,1.7940276304828089,-1.9297520122923792,-1.5450194517718714,-0.7482917944537562
1.286972999572754,-1.4411938947490235,1.7940028349505823,-1.9297644100584925,-1.5450318495379847,-0.7481830755816858
1.287069320678711,-1.4412058156779786,1.7940390745746058,-1.9297405682005824,-1.5450432936297815,-0.7480862776385706
1.287177562713623,-1.4412177366069336,1.794086758290426,-1.9298120937743128,-1.5450318495379847,-0.7479665915118616
1.2872734069824219,-1.4412058156779786,1.794098202382223,-1.929788728753561,-1.5450432936297815,-0.7478583494769495
1.287393569946289,-1.441230134373047,1.7941115538226526,-1.9298244915404261,-1.545079533253805,-0.7477734724627894
1.2875137329101562,-1.4412658971599122,1.7941115538226526,-1.9298364124693812,-1.5450437704669397,-0.7476652304278772
1.2875981330871582,-1.441253976230957,1.7941229979144495,-1.929812570611471,-1.545068089162008,-0.7474959532367151
1.287705421447754,-1.441242055302002,1.7941458860980433,-1.9298602543272914,-1.5450919310199183,-0.747375790272848
1.287801742553711,-1.4412897390178223,1.794159237538473,-1.9298364124693812,-1.5450919310199183,-0.7472313086139124
1.2879462242126465,-1.4413140577128907,1.7941706816302698,-1.9298602543272914,-1.5450919310199183,-0.7471593062030237
1.2880182266235352,-1.4413016599467774,1.7942183653460901,-1.9298964939513148,-1.5451038519488733,-0.7470153013812464
1.2881255149841309,-1.4413135808757325,1.794229809437887,-1.9298845730223597,-1.5451281706439417,-0.746871296559469
1.288221836090088,-1.4413259786418458,1.7942431608783167,-1.929908891717428,-1.5451281706439417,-0.7467511335956019
1.288318157196045,-1.4413259786418458,1.794290844594137,-1.9298964939513148,-1.5451281706439417,-0.7466195265399378
1.2884626388549805,-1.441373662357666,1.7942794005023401,-1.9299208126463832,-1.5451281706439417,-0.7464869658099573
1.2885346412658691,-1.4413975042155762,1.7943137327777308,-1.9299208126463832,-1.5451520125018519,-0.7463796774493616
1.2886786460876465,-1.4413975042155762,1.7943022886859339,-1.9299684963622035,-1.545175854359762,-0.7462480703936976
1.2887744903564453,-1.4414213460734864,1.7943633238421839,-1.9299565754332484,-1.545163933430807,-0.7461279074298304
1.2888588905334473,-1.4414337438395997,1.7943499724017542,-1.929944177667135,-1.545187775288717,-0.7460220495807093
1.2889432907104492,-1.4414571088603516,1.7943633238421839,-1.9299446545042933,-1.545187775288717,-0.7459147612201136
1.2890753746032715,-1.441469506626465,1.794422451649801,-1.930004735986227,-1.5451996962176722,-0.7457831541644495
1.2891840934753418,-1.4414332670024415,1.7943976561175745,-1.9299928150572718,-1.545187775288717,-0.7456877867328089
1.2892913818359375,-1.4414575856975098,1.794422451649801,-1.930016656915182,-1.5451996962176722,-0.7456162611590784
1.289412021636963,-1.4414456647685547,1.7944815794574183,-1.930004735986227,-1.5452235380755823,-0.7454846541034144
1.28953218460083,-1.44148142755542,1.7944453398333948,-1.930028577844137,-1.5452120939837855,-0.7454131285296839
1.2896289825439453,-1.4414571088603516,1.7944815794574183,-1.930028577844137,-1.5452116171466272,-0.7452815214740198
1.2897238731384277,-1.44148142755542,1.7944586912738245,-1.9300533733763636,-1.5452116171466272,-0.7452338377581995
1.2898330688476562,-1.4415410322001954,1.7945178190814417,-1.9300528965392054,-1.545187775288717,-0.7450898329364222
1.2899174690246582,-1.4415171903422852,1.7945292631732386,-1.930101057092184,-1.5452473799334925,-0.7450421492206019
1.290025234222412,-1.441493348484375,1.7945426146136683,-1.9300886593260707,-1.5452597776996058,-0.7449334303485315
1.2901697158813477,-1.4415291112712403,1.7945292631732386,-1.9301125011839808,-1.5452478567706507,-0.7448495070086878
1.2902297973632812,-1.4415767949870606,1.7945788542376917,-1.930112978021139,-1.5452359358416956,-0.7447531859027308
1.2903499603271484,-1.441601113682129,1.7945902983294886,-1.9301487408080042,-1.545272175465719,-0.7446683088885706
1.2904701232910156,-1.441601113682129,1.7946379820453089,-1.930112978021139,-1.545260254536764,-0.7445848623858851
1.2905664443969727,-1.4415891927531739,1.7946379820453089,-1.9301725826659144,-1.5452840963946741,-0.7444642225848597
1.290698528289795,-1.4416125577739258,1.7946494261371058,-1.9301849804320277,-1.5452960173236292,-0.744331185017721
1.2908425331115723,-1.441613034611084,1.7946742216693323,-1.9301969013609828,-1.5453079382525843,-0.7442458311664026
1.2908906936645508,-1.4416368764689942,1.7946742216693323,-1.930220743218893,-1.5453079382525843,-0.7441142241107386
1.291022777557373,-1.4416368764689942,1.7947467009173792,-1.9302808247008265,-1.5452960173236292,-0.7440169493304651
1.291130542755127,-1.441624955540039,1.7947104612933558,-1.9302450619139613,-1.5453437010394495,-0.7438839117633265
1.291226863861084,-1.4416487973979493,1.7947333494769495,-1.9302331409850062,-1.5453437010394495,-0.7437155882464808
1.2913589477539062,-1.4416607183269043,1.7947810331927698,-1.9302689037718714,-1.545295540486471,-0.7436311880694788
1.2914910316467285,-1.441744641666748,1.7947943846331995,-1.9302569828429164,-1.5453556219684046,-0.743450943623678
1.2916111946105957,-1.441732720737793,1.7948058287249964,-1.9302450619139613,-1.5453913847552698,-0.7433431784259241
1.2917442321777344,-1.4417088788798829,1.7948172728167933,-1.9302927456297816,-1.5453198591815394,-0.7432115713702601
1.2918391227722168,-1.441720799808838,1.7948172728167933,-1.93031706432485,-1.5453437010394495,-0.7430685202227991
1.2919354438781738,-1.4416964811137696,1.7948535124408167,-1.9303175411620082,-1.5453675428973597,-0.7429736296283167
1.292067527770996,-1.4417684835246583,1.7948420683490198,-1.930328985253805,-1.5453794638263147,-0.7428186575519007
1.2921881675720215,-1.4417689603618165,1.794901196156637,-1.93031706432485,-1.5453193823443812,-0.742711369191305
1.2923312187194824,-1.4417808812907715,1.7948897520648401,-1.9303652248778285,-1.5453437010394495,-0.7426288763629358
1.2924280166625977,-1.4417570394328614,1.794962231312887,-1.9303413830199183,-1.5453317801104944,-0.7425206343280237
1.2925124168395996,-1.4417808812907715,1.794962231312887,-1.9304009876646937,-1.5453437010394495,-0.7424371878253382
1.2926201820373535,-1.4418047231486817,1.7949984709369105,-1.9303890667357386,-1.5453923384295862,-0.7423542181598108
1.2927403450012207,-1.4418047231486817,1.7950213591205042,-1.930425306359762,-1.5453680197345179,-0.7422822157489222
1.2928485870361328,-1.4418047231486817,1.7950213591205042,-1.9304372272887171,-1.5453680197345179,-0.7421501318560999
1.2929444313049316,-1.441840485935547,1.7950213591205042,-1.9304372272887171,-1.545391861592428,-0.742101017628805
1.2931008338928223,-1.4418285650065918,1.7950575987445276,-1.9304968319334925,-1.545379940663473,-0.7420056501971644
1.2931971549987793,-1.441852406864502,1.7950690428363245,-1.9304491482176722,-1.5454281012164515,-0.7418735663043421
1.2933053970336914,-1.441840485935547,1.795105282460348,-1.9304491482176722,-1.5454400221454065,-0.7417648474322718
1.2933764457702637,-1.441840485935547,1.7951167265521448,-1.9304973087706507,-1.5454161802874964,-0.7416685263263147
1.2935209274291992,-1.4419005674174805,1.7951300779925745,-1.9304849110045375,-1.5454638640033167,-0.7415726820575159
1.2936177253723145,-1.4419124883464356,1.7951777617083948,-1.9305092296996058,-1.5454519430743616,-0.7414525190936487
1.2937498092651367,-1.4419005674174805,1.7951892058001917,-1.9305092296996058,-1.5454519430743616,-0.7413442770587366
1.2938446998596191,-1.4419244092753907,1.7952254454242151,-1.9305569134154261,-1.5454519430743616,-0.7412603537188929
1.2939419746398926,-1.441960648899414,1.7952025572406214,-1.9305569134154261,-1.5454519430743616,-0.7411521116839808
1.29408597946167,-1.4419482511333008,1.7952254454242151,-1.9305807552733363,-1.5454757849322718,-0.7410443464862269
1.294205665588379,-1.441960648899414,1.7952254454242151,-1.9306169948973597,-1.5454757849322718,-0.7409475485431116
1.294325828552246,-1.4419244092753907,1.7952616850482386,-1.9305931530394496,-1.5454638640033167,-0.7408393065081995
1.2944097518920898,-1.4419363302043458,1.7952845732318323,-1.9306050739684046,-1.5454757849322718,-0.7407186667071741
1.294517993927002,-1.441960172062256,1.7953322569476526,-1.9306050739684046,-1.545499626790182,-0.7405741850482386
1.294626235961914,-1.4419844907573243,1.7953208128558558,-1.9306169948973597,-1.5454753080951136,-0.7404521147357386
1.2947583198547363,-1.441960648899414,1.7953322569476526,-1.9306651554503382,-1.5454757849322718,-0.7403820196734827
1.2948427200317383,-1.4419844907573243,1.7953570524798792,-1.9307009182372035,-1.5454519430743616,-0.7401774565326136
1.2949628829956055,-1.4420560163310547,1.7954047361956995,-1.9307009182372035,-1.545488182698385,-0.7400682608233851
1.2950472831726074,-1.4420922559550782,1.7954161802874964,-1.9307247600951136,-1.5455239454852503,-0.7399247328387659
1.2951674461364746,-1.4420440954020997,1.795429531727926,-1.9307009182372035,-1.5455120245562952,-0.7398288885699671
1.2952995300292969,-1.442068414097168,1.795429531727926,-1.9307128391661585,-1.5455001036273401,-0.739720646535055
1.2953839302062988,-1.442068414097168,1.7954657713519495,-1.930749078790182,-1.5455239454852503,-0.7395766417132776
1.295516014099121,-1.442080335026123,1.7954772154437464,-1.930749078790182,-1.5455601851092737,-0.7394455114947718
1.2956480979919434,-1.4421041768840333,1.7954886595355433,-1.9307733974852503,-1.5455363432513636,-0.7393501440631312
1.2957205772399902,-1.442103700046875,1.7955248991595667,-1.9307733974852503,-1.545560661946432,-0.7391827742206019
1.295816421508789,-1.44209177911792,1.7955382505999964,-1.9308215580382289,-1.5456202665912073,-0.7390993277179163
1.2959494590759277,-1.4420922559550782,1.7955248991595667,-1.9308210812010707,-1.5455964247332972,-0.7389443556415003
1.2960681915283203,-1.4420922559550782,1.795572582875387,-1.9308449230589808,-1.5456202665912073,-0.7388365904437464
1.2961645126342773,-1.4421160978129883,1.7955973784076136,-1.9308210812010707,-1.5456317106830042,-0.738741699849264
1.2962727546691895,-1.4421160978129883,1.795572582875387,-1.930856843987936,-1.5455716292010706,-0.738622013722555
1.2964296340942383,-1.4421399396708985,1.7956088224994105,-1.9308811626830042,-1.545607868825094,-0.7385743300067347
1.2965483665466309,-1.4421280187419434,1.7956202665912073,-1.9308811626830042,-1.545607868825094,-0.7384431997882288
1.2966327667236328,-1.4421518605998536,1.795633618031637,-1.9308692417540492,-1.5456441084491175,-0.7383940855609339
1.2967171669006348,-1.442188100223877,1.7956698576556605,-1.9309050045409144,-1.5456317106830042,-0.7382872740374964
1.296861171722412,-1.4421757024577637,1.7956927458392542,-1.9309288463988246,-1.5456555525409144,-0.738192383443014
1.2969813346862793,-1.4421518605998536,1.7956927458392542,-1.9309050045409144,-1.5456436316119593,-0.7381318251239222
1.2971129417419434,-1.4421757024577637,1.7956927458392542,-1.9309407673277796,-1.545607868825094,-0.7380231062518519
1.2971844673156738,-1.4421757024577637,1.7957175413714808,-1.9309288463988246,-1.5456917921649378,-0.7379263083087366
1.297330379486084,-1.4422119420817872,1.795776669179098,-1.9309407673277796,-1.5456679503070276,-0.7377951780902308
1.2974138259887695,-1.442200021152832,1.795776669179098,-1.930977006951803,-1.5456560293780726,-0.7377460638629358
1.2975211143493652,-1.4422481817058106,1.7957881132708948,-1.9309646091856898,-1.5456798712359827,-0.7376254240619105
1.2976536750793457,-1.4422238630107422,1.795837704335348,-1.9309884510436,-1.5456317106830042,-0.7375167051898401
1.2977385520935059,-1.4422720235637208,1.7958491484271448,-1.9310490093626917,-1.5456917921649378,-0.7374199072467249
1.297882080078125,-1.4422477048686524,1.7958491484271448,-1.9310609302916468,-1.5456798712359827,-0.7373116652118128
1.2979779243469238,-1.4422834676555176,1.7958605925189417,-1.9310246906676234,-1.5456560293780726,-0.7371662298785608
1.2980866432189941,-1.4422839444926758,1.795837704335348,-1.9310723743834437,-1.5456679503070276,-0.7370575110064905
1.298194408416748,-1.442295865421631,1.7958605925189417,-1.9310485325255335,-1.545692269002096,-0.7369368712054651
1.2983145713806152,-1.4422839444926758,1.7958720366107386,-1.9310485325255335,-1.5457165876971644,-0.7367804686175745
1.2984223365783691,-1.4422839444926758,1.7959330717669886,-1.9310609302916468,-1.545704189931051,-0.7366722265826624
1.2985186576843262,-1.442319707279541,1.7959559599505823,-1.931096693078512,-1.5457523504840296,-0.7365043799029749
1.2986388206481934,-1.4423554700664063,1.7959559599505823,-1.9310842953123988,-1.545704189931051,-0.7363718191729944
1.2987112998962402,-1.442307786350586,1.7959559599505823,-1.9311086140074671,-1.5457642714129847,-0.7362301985370081
1.2988791465759277,-1.442319707279541,1.7959807554828089,-1.9310842953123988,-1.5457642714129847,-0.7361224333392542
1.298999309539795,-1.4423440259746094,1.7960055510150355,-1.931096693078512,-1.5457165876971644,-0.7359784285174769
1.2990837097167969,-1.4423797887614747,1.7959921995746058,-1.9311448536314906,-1.5457642714129847,-0.735884968434469
1.2991914749145508,-1.4423559469035645,1.796039883290426,-1.9311448536314906,-1.5457757155047815,-0.7357662359820765
1.299311637878418,-1.4423673909953614,1.7960646788226526,-1.9311567745604457,-1.5457280317889612,-0.7356699148761194
1.2994675636291504,-1.4423678678325196,1.7960761229144495,-1.9311324558653773,-1.5457757155047815,-0.735575024281637
1.2995762825012207,-1.4423917096904297,1.7960761229144495,-1.9311443767943324,-1.5457757155047815,-0.7354672590838831
1.2996721267700195,-1.442427472477295,1.796100918446676,-1.9311806164183558,-1.5457757155047815,-0.7353838125811976
1.2998161315917969,-1.4424398702434083,1.7961371580706995,-1.931181093255514,-1.5457642714129847,-0.7352879683123987
1.299912452697754,-1.44241555154834,1.7961371580706995,-1.931193014184469,-1.54582387605776,-0.7351678053485315
1.3000082969665527,-1.44243939340625,1.7961600462542933,-1.9312287769713343,-1.54580003419985,-0.7350834051715296
1.300140380859375,-1.4424637121013184,1.7961600462542933,-1.9312168560423792,-1.5457637945758265,-0.7349875609027308
1.3002257347106934,-1.4424517911723633,1.7961848417865198,-1.9312287769713343,-1.5457642714129847,-0.7349031607257288
1.300368309020996,-1.442511872654297,1.7961962858783167,-1.9312764606871546,-1.545800511037008,-0.7347949186908167
1.3004651069641113,-1.442535714512207,1.7962573210345667,-1.9312287769713343,-1.545800511037008,-0.7346738020526331
1.3005614280700684,-1.4424756330302735,1.796243969594137,-1.9312406979002894,-1.5458362738238733,-0.7346141974078577
1.300694465637207,-1.4425113958171387,1.7962573210345667,-1.9312287769713343,-1.5458243528949183,-0.7344821135150355
1.300753116607666,-1.4424994748881836,1.796305004750387,-1.9313131771483363,-1.5458720366107386,-0.7343857924090784
1.30092191696167,-1.442535714512207,1.7963278929339808,-1.931300779382223,-1.5458725134478968,-0.7342899481402796
1.3009939193725586,-1.4425476354411622,1.7963164488421839,-1.9313131771483363,-1.5458844343768519,-0.7341807524310511
1.3010897636413574,-1.4425476354411622,1.7963393370257776,-1.931288858453268,-1.545872990285055,-0.7340734640704554
1.3012337684631348,-1.4425352376750489,1.7963164488421839,-1.9313131771483363,-1.5458968321429651,-0.7339409033404749
1.3013172149658203,-1.4425476354411622,1.7963889280902308,-1.9313365421690882,-1.5458844343768519,-0.7338321844684046
1.3014025688171387,-1.4425833982280274,1.7963526884662073,-1.9313727817931117,-1.545896355305807,-0.7336981932269495
1.3015103340148926,-1.4426072400859375,1.7963889280902308,-1.9313489399352015,-1.545896355305807,-0.7336152235614222
1.3016538619995117,-1.4425833982280274,1.7963889280902308,-1.9313727817931117,-1.5458601156817835,-0.7335060278521937
1.3017497062683105,-1.4426072400859375,1.7964118162738245,-1.9313847027220667,-1.5459321180926722,-0.733349625264303
1.301835060119629,-1.4425953191569825,1.796436611806051,-1.9313727817931117,-1.5459683577166956,-0.7331817785846155
1.3019428253173828,-1.4426191610148926,1.796436611806051,-1.931409021417135,-1.545908276234762,-0.7331102530108851
1.3020858764648438,-1.442643479709961,1.7964842955218714,-1.9313727817931117,-1.5459559599505823,-0.7329662481891077
1.3021950721740723,-1.4426310819438477,1.7964957396136683,-1.9314571819701136,-1.5459440390216272,-0.7328341642962855
1.3023271560668945,-1.442655400638916,1.7964594999896448,-1.9313727817931117,-1.5459440390216272,-0.7326901594745081
1.3023991584777832,-1.4426430028728028,1.7965319792376917,-1.9314447842040003,-1.5459921995746058,-0.7325347105609339
1.3025193214416504,-1.4426310819438477,1.7965434233294886,-1.931420465508932,-1.5459559599505823,-0.732403580342428
1.3026390075683594,-1.4426911634257813,1.7965567747699183,-1.9314805469908656,-1.5459683577166956,-0.7323196570025843
1.3027472496032715,-1.4426673215678711,1.796579662953512,-1.9314686260619105,-1.546004597340719,-0.7322257200824183
1.3028550148010254,-1.4426911634257813,1.796579662953512,-1.9314929447569789,-1.5459683577166956,-0.7320941130267542
1.3029274940490723,-1.442751244907715,1.7966044584857386,-1.931504865685934,-1.5459921995746058,-0.7319982687579554
1.3030834197998047,-1.4427150052836915,1.796640698109762,-1.9315163097777308,-1.5460284391986292,-0.7318905035602015
1.3031315803527832,-1.4427388471416016,1.7966273466693323,-1.9314924679198207,-1.5459802786456507,-0.7317841688739222
1.3032636642456055,-1.4427269262126465,1.7966521422015589,-1.9314924679198207,-1.5460284391986292,-0.7316644827472132
1.3033719062805176,-1.4427274030498047,1.796640698109762,-1.931528230706686,-1.546004597340719,-0.7315920034991663
1.3034563064575195,-1.4427870076945801,1.7966883818255823,-1.931528707543844,-1.546016041432516,-0.7315323988543909
1.3035888671875,-1.4427274030498047,1.7967360655414026,-1.9315525494017542,-1.5460522810565394,-0.7314365545855921
1.303696632385254,-1.44276316583667,1.7967246214496058,-1.9315644703307093,-1.5460403601275843,-0.7313287893878382
1.303792953491211,-1.442775086765625,1.7967475096331995,-1.9315406284727992,-1.5460646788226526,-0.7312329451190394
